66857,39,3
28622,39,5
28462,39,4
42123,39,1
15921,39,1
63467,39,5
62422,39,4
34852,39,4
50132,39,3
1746,39,1
3772,39,4
26330,39,3
49646,39,5
68109,39,2
49452,39,5
58225,39,4
59836,39,4
29915,39,1
64010,39,5
66674,39,1
66920,39,4
38139,39,4
58123,39,2
66539,39,2
56163,39,5
17507,39,1
32820,39,4
45777,39,5
63200,39,4
47592,39,4
40645,39,4
43137,39,1
42111,39,4
67559,39,5
67266,39,3
12657,39,4
58993,39,3
29902,39,4
29417,39,2
40211,39,2
41686,39,4
7554,39,1
46392,39,2
24801,39,4
31037,39,5
47167,39,1
7676,39,2
44028,39,1
37391,47,3
2327,47,4
19060,47,1
57650,47,2
63124,47,2
67959,47,1
916,66,5
68168,66,5
9844,66,5
40244,66,5
46897,66,3
75805,66,3
17977,66,5
30983,66,5
62744,66,5
58953,66,5
63017,66,1
46174,66,4
37816,66,5
36350,46,1
74301,46,1
23517,46,4
60993,46,4
38213,46,1
48584,46,1
24815,46,4
41297,46,4
883,46,1
60953,360,3
39894,360,1
63085,360,1
1642,360,4
57650,360,2
15430,360,1
31988,387,5
2489,387,5
13231,387,1
14207,387,5
34928,387,5
26479,387,5
28968,387,5
72977,387,5
319,387,1
59330,387,1
52046,387,5
55856,387,3
2271,387,5
23529,387,3
46823,387,4
4198,387,5
53491,387,4
45186,387,5
46242,387,5
4804,387,1
53124,387,4
75160,387,5
45156,387,1
53026,387,5
61966,387,1
54033,387,5
24403,387,5
65585,387,5
37808,387,4
46490,387,5
26376,387,5
50000,387,1
17885,387,5
26239,387,5
37403,387,1
32261,387,1
74603,387,4
5381,387,2
50623,387,5
20639,387,4
20074,387,5
51698,387,5
60339,387,5
38897,387,1
31420,387,1
29509,387,5
346,387,5
21427,387,1
53765,387,5
57403,387,1
30107,387,3
23661,387,1
53829,387,2
20390,387,5
19828,387,5
5314,387,5
28275,387,5
25149,387,5
42735,387,5
6200,387,3
41751,387,5
39859,387,3
3954,387,1
23147,387,5
31046,387,2
2662,387,5
11405,387,1
32415,387,5
14639,387,5
5495,387,5
30634,387,5
45900,387,5
65722,387,1
66891,387,5
68110,387,5
29442,387,4
35801,387,1
69411,387,5
64467,387,5
20041,387,3
61760,387,5
12937,387,5
22981,387,5
40682,387,2
52341,387,4
26166,387,5
48327,387,5
1823,387,5
68937,387,1
74562,387,5
14177,387,2
36840,387,1
20822,387,4
65549,387,5
50024,387,3
7200,387,4
18829,387,1
23440,387,5
39508,387,3
60550,387,5
775,387,1
14533,387,1
53488,387,4
12602,387,1
37202,387,5
10559,387,5
29148,387,1
74288,387,5
69180,387,5
24224,387,5
26102,387,1
8877,387,1
43288,387,4
56736,387,1
70254,387,2
68266,387,1
35024,387,5
67599,387,3
69459,387,3
19443,387,1
3018,387,5
12760,387,1
26584,387,5
69994,387,5
31120,387,2
43312,387,3
62056,387,4
39626,387,5
57211,387,3
36956,387,5
40617,387,1
19006,387,5
28256,387,5
60849,387,5
58601,387,3
28585,87,3
37996,209,5
72569,209,5
32665,209,4
40555,209,5
73616,209,5
70204,209,5
9119,209,5
58918,209,4
9963,209,5
48097,209,5
31652,209,5
31316,209,5
24618,209,5
66252,209,4
68024,209,5
69263,209,5
12239,209,3
55174,209,4
69039,209,5
41040,209,5
13439,209,5
69039,209,5
62499,209,2
32447,62,5
35415,62,5
41144,62,5
55369,62,3
69840,62,4
57229,62,3
13830,62,3
45879,62,4
33995,62,3
42066,62,2
52635,62,4
33269,62,3
54514,62,5
41680,62,4
63111,62,4
63658,62,4
8494,62,5
36276,54,4
63724,54,4
42775,54,5
40593,54,5
52734,54,4
51428,54,3
16139,54,4
15411,54,3
66820,54,4
35393,54,4
60828,54,5
10068,16,3
69459,16,5
16692,16,5
73265,16,5
14821,16,4
41144,093,5
46568,093,1
59143,093,5
16320,093,5
8890,093,5
6212,161,5
3567,161,1
16,161,5
42838,161,5
7736,161,5
48094,161,4
2827,161,1
27089,161,4
53653,161,5
53393,161,5
22503,161,4
28582,161,5
11412,161,5
23486,161,5
41040,161,1
72001,161,1
40707,161,1
62760,161,5
12239,161,4
42740,161,5
4707,161,5
52737,161,4
29726,161,5
64838,161,5
59826,161,5
3759,161,5
26556,161,5
62499,161,5
3708,161,5
8758,244,2
47174,244,1
66053,244,4
4188,244,5
2922,244,5
34826,244,5
54313,244,4
69348,244,2
27659,244,5
6074,244,5
57958,244,5
18154,244,3
1626,244,5
25397,570,5
72894,570,5
49971,570,4
64339,570,5
27891,570,5
73383,570,5
63641,570,5
65131,570,5
31175,50,5
70644,50,5
48097,50,5
36070,50,4
12392,50,4
59311,50,5
28787,50,5
70156,50,4
60200,50,3
19950,50,5
69039,50,5
43661,50,5
49536,50,5
69039,50,5
64320,50,4
62994,50,5
4319,50,5
29536,44,5
51732,44,5
34014,44,4
16,75,4
1772,75,4
47690,75,5
28582,75,5
6686,75,4
57859,75,5
40707,75,1
54786,75,4
35524,77,1
74752,77,4
42838,77,4
67133,77,3
10815,77,5
67669,77,5
34498,77,4
25291,77,3
11337,77,4
21812,77,3
1863,77,5
2062,77,3
29168,77,5
24009,77,2
37627,77,3
37454,77,1
51428,77,3
20113,77,2
58024,77,3
63505,77,3
7261,77,2
70372,77,2
67413,77,5
48328,77,4
13439,77,5
72504,77,5
60887,77,4
19758,78,3
61722,78,5
54943,78,5
17164,78,1
19388,78,5
11763,78,4
18258,78,5
42838,78,5
57751,78,5
67687,78,4
35024,78,4
72155,78,5
7792,78,5
48980,78,2
50811,78,5
27173,78,5
43775,78,5
1241,78,5
39804,78,4
49067,78,5
42293,78,5
12386,78,5
11201,78,4
1863,78,5
46458,78,4
25098,78,4
20113,78,5
74342,78,4
65314,78,5
66820,78,5
13439,78,5
30860,78,5
30832,78,5
72504,78,5
6792,90,4
58531,90,4
41468,90,3
12317,90,5
29168,160,5
51434,160,5
62809,160,5
75551,160,1
37626,160,1
37094,160,4
35024,160,2
31677,160,2
24421,160,3
54160,160,5
44428,160,4
60828,160,4
64598,160,5
46173,259,3
35495,259,4
23823,259,5
30074,259,5
74201,259,5
59295,259,5
2855,259,4
58974,259,5
45639,259,5
64261,259,5
28941,259,5
74116,259,4
24234,259,5
74513,259,5
41040,259,3
49913,259,5
73188,259,5
38700,259,5
60619,292,4
25096,292,5
47815,292,5
17066,292,5
18734,292,5
75729,292,3
75742,292,5
75069,292,5
51931,292,5
54477,292,5
46204,292,4
45582,292,4
19451,292,4
42963,292,4
12266,292,5
29327,292,2
11886,292,5
25524,292,4
12480,292,5
17978,292,4
74202,292,5
54593,292,5
13439,292,5
55495,479,5
29517,479,5
1169,479,5
74202,479,5
6606,06,5
64764,06,5
34053,06,5
40938,06,4
51750,06,5
64953,06,1
15265,06,5
73198,06,5
65253,06,5
2880,06,4
11452,06,5
45618,06,4
31514,06,5
66108,06,5
10524,06,4
64387,06,5
54700,06,3
4276,06,5
2265,06,5
14893,06,5
69784,06,5
54274,06,4
28760,06,4
43107,06,1
35024,06,4
44698,06,2
13817,06,4
69461,06,5
22086,06,5
42863,06,3
51354,06,5
74364,06,5
13060,06,4
41153,06,5
40258,06,4
20858,06,4
22694,06,3
67366,06,5
31953,06,5
704,06,5
62026,06,1
25863,06,5
3320,06,5
33686,06,4
26158,06,4
5160,06,5
68739,06,5
21755,06,5
67305,06,4
19153,06,5
20308,06,5
37097,06,2
61264,06,5
987,06,5
24397,06,5
22819,06,2
20895,06,5
18290,06,5
47439,06,4
74568,06,5
49536,06,4
46509,06,5
73232,06,5
60285,06,5
67937,20,5
12700,27,2
27566,27,5
54467,27,4
72652,27,4
22166,27,1
67974,027,5
52173,027,5
72151,027,5
65287,027,4
55819,027,3
1363,027,4
26392,027,4
57958,027,4
15168,027,4
29431,027,5
12330,027,5
59298,027,4
16302,027,5
10602,027,4
14027,058,5
56364,058,5
54169,058,4
37293,058,5
34112,058,5
5145,058,4
46288,058,5
18288,058,5
67361,058,5
24085,058,5
51224,058,5
70622,058,5
45565,058,5
72190,058,5
30456,058,3
67932,058,5
67519,058,5
32665,058,4
21511,058,4
50590,058,5
7055,058,3
23802,058,5
8144,058,4
61812,058,4
36218,058,4
27617,058,5
153,058,5
51814,058,5
62598,058,4
8783,058,1
34489,058,4
20251,058,5
64934,058,5
67173,058,4
16960,058,5
31884,058,5
72155,058,4
49102,058,1
26954,058,4
40581,058,5
63241,058,4
32674,058,5
17187,058,5
36520,058,5
36820,058,4
29250,058,3
68278,058,5
30992,058,3
39917,058,4
69365,058,5
28004,058,5
32098,058,5
26445,058,4
25025,058,5
52921,058,3
45099,058,5
75339,058,5
23309,058,5
66688,058,5
40862,058,5
41659,058,5
22503,058,4
38138,058,5
49380,058,5
74884,058,5
50255,058,3
14732,058,5
24356,058,5
17138,058,5
74175,058,5
2491,058,5
66312,135,3
69791,135,3
50366,135,5
2364,135,3
61673,135,5
51266,135,4
53696,135,5
3282,135,4
53548,135,5
25264,135,5
22977,153,5
31761,153,5
71796,153,5
15411,153,5
69459,153,4
63828,153,4
36424,153,5
19593,153,5
16805,153,5
30595,274,5
29856,274,5
20920,274,5
27915,274,5
51757,274,5
33230,274,5
73688,274,4
67610,274,4
39109,274,4
60061,274,5
40368,274,5
44901,274,4
1997,274,4
39954,274,5
3400,274,2
39927,274,5
67193,274,4
13439,274,5
56250,386,5
42770,386,5
16,386,4
8302,386,5
22503,386,3
68553,66,1
23824,66,4
14118,66,4
13701,66,5
27451,66,5
67239,66,5
57845,66,5
59205,66,5
1008,66,4
48598,66,5
36041,66,3
24026,66,4
2424,66,1
952,66,5
59538,66,4
40402,66,3
9029,66,5
72188,66,5
164,66,4
15433,66,4
17501,66,3
5886,66,3
67778,66,4
57189,66,4
36035,66,4
21962,66,3
53674,66,4
23952,66,4
60093,66,5
67045,898,4
11607,898,1
26799,898,5
54411,898,2
71476,983,4
16910,983,5
49207,983,3
54417,983,5
52101,983,5
66225,983,3
31063,983,1
41228,983,4
66063,983,5
72559,983,5
10135,983,5
18559,983,5
75715,983,3
24167,983,3
51446,983,5
71281,983,5
13223,983,1
1417,983,1
40692,983,4
14931,983,4
32626,983,5
27704,983,4
29210,983,5
44569,983,5
11533,983,5
22708,983,5
51456,85,5
55734,85,3
46631,85,5
11818,85,1
72690,85,5
71172,85,1
31815,85,4
69039,85,5
62915,85,2
87,85,3
32397,170,5
20587,170,4
13582,170,2
73512,229,5
54685,229,5
27538,229,3
73586,229,3
41875,229,1
59039,229,3
13767,229,1
64501,229,4
43915,229,4
11232,229,5
8233,229,4
12659,229,5
54367,229,4
47877,229,5
24171,229,3
52581,229,5
55223,229,5
16577,229,5
6794,229,3
74226,229,5
59538,229,3
22889,229,1
62397,229,5
49466,229,5
66722,229,5
66970,229,1
3243,229,1
28591,229,4
14428,229,5
8300,229,5
62878,229,5
30838,229,5
555,229,1
41269,229,3
45523,229,3
67800,229,1
9495,229,5
44767,229,1
42695,229,2
65544,229,5
15203,229,2
38868,229,4
71956,229,3
67020,229,3
60384,229,3
48535,229,2
42480,229,1
24146,229,2
30069,229,4
34908,229,5
16643,229,5
54476,229,5
60688,229,5
6057,229,5
64007,229,5
5751,229,5
6392,229,4
51868,229,5
9132,229,1
32950,229,3
50309,229,5
37732,229,4
54601,229,5
63324,229,4
35667,229,4
14024,229,5
14042,229,5
14630,229,5
62434,229,5
70043,229,5
29830,229,5
15257,229,4
24956,229,3
57815,229,5
36511,229,1
825,229,5
47792,229,4
19288,229,2
49403,229,4
8934,229,4
1924,229,2
5852,229,3
56864,229,3
36721,229,3
24354,229,5
69226,229,3
36948,229,2
26945,229,3
57964,229,1
60427,229,1
65754,229,2
27171,229,1
26663,229,3
46611,229,1
54045,229,5
20766,229,5
46381,229,1
4597,229,1
5013,229,2
37690,229,1
36912,229,1
69039,229,5
68388,229,4
39461,229,1
35833,229,5
68585,229,1
18698,229,2
72980,229,3
73182,229,5
38958,229,5
32842,229,3
8091,229,3
13975,229,5
2318,229,5
15952,229,4
11917,229,3
50091,229,5
1321,229,4
38095,229,5
43054,229,2
58643,229,3
12646,229,4
7118,229,2
20812,229,5
51563,229,1
26847,229,3
5822,229,3
35711,229,3
53864,229,4
50769,229,1
52085,229,1
20104,229,5
73592,229,3
12868,229,1
48867,229,5
59887,229,2
41745,229,3
43011,229,5
39374,229,4
64816,229,4
53131,229,5
56739,229,4
17586,229,4
34697,229,5
51828,229,5
11949,229,5
59499,229,5
51232,229,2
13797,229,2
70551,229,5
13431,229,5
42166,229,1
9639,229,4
11974,229,5
17260,229,2
9461,229,4
2451,229,4
11812,229,4
53412,229,3
44775,229,5
48914,229,3
74325,229,3
22502,229,4
64666,229,3
27807,229,5
73821,229,4
42485,229,3
14885,229,4
13230,229,4
9647,229,4
47032,229,2
51196,229,2
32075,229,1
25781,229,1
32122,229,4
45271,229,2
54344,229,3
62983,229,2
65050,229,1
37469,229,4
17117,229,2
47525,229,2
60029,229,1
15423,229,3
41217,229,2
7379,229,1
22384,229,3
26107,229,4
25607,229,2
19105,229,2
24446,229,1
30497,229,5
63378,229,1
72150,229,1
23338,229,4
45467,229,1
69588,229,2
6974,229,1
12947,229,5
75449,229,2
6729,229,3
46350,229,5
47339,229,1
65906,229,4
66590,229,2
29956,229,1
20062,229,2
40265,229,5
23322,229,1
23330,229,3
3434,229,1
20467,229,3
75715,229,1
48700,229,5
16952,229,2
56027,229,3
4030,229,1
45185,229,5
42993,229,5
65254,229,5
28638,229,5
63317,229,5
26170,229,4
42706,229,4
52098,229,4
43395,229,2
15735,229,4
7204,229,5
35928,229,3
30291,229,1
34807,229,1
62912,229,5
7967,229,4
6332,229,3
30782,229,1
53143,229,4
53550,229,3
34359,229,4
38585,229,3
32402,229,4
11423,229,4
70686,229,5
2978,229,5
68315,229,1
1170,229,2
40794,229,3
30648,229,5
34754,229,4
13318,229,2
12629,229,5
34375,229,5
30911,229,2
44808,229,2
17541,229,5
45893,229,1
26220,229,5
59660,229,4
25820,229,1
55616,229,5
36495,229,5
7234,229,2
37421,229,5
65269,229,4
48583,229,5
53112,229,5
23527,229,5
7810,229,5
42782,229,5
46662,229,5
19382,229,5
3205,229,5
59070,229,5
45771,229,4
50468,229,4
36061,229,4
61979,229,5
11198,229,5
4648,229,5
12374,229,4
69563,229,5
29235,229,5
44587,229,5
40775,229,5
1999,229,3
21034,229,5
43626,229,3
40768,229,5
54515,229,5
62453,229,5
5462,229,5
69488,229,4
55297,229,4
42727,229,2
19068,229,4
8630,229,5
69158,229,5
69039,229,4
19831,229,5
24242,229,4
64871,229,4
17118,229,3
46714,229,3
22544,229,3
57990,229,1
660,229,4
49884,229,4
71414,229,5
69039,229,1
36366,229,3
14903,229,4
53588,229,5
26536,229,5
10327,229,3
2846,229,3
10603,229,5
25833,229,1
45531,229,3
44352,229,1
71560,229,2
18282,438,1
38057,438,5
55383,438,4
31615,438,4
66622,438,5
60714,438,5
20790,438,5
11258,438,5
10783,438,5
34179,438,5
40168,438,2
44329,438,1
32075,438,2
29114,438,5
21316,438,3
38256,438,5
56927,438,2
53131,438,5
60459,438,4
57544,438,5
7673,438,5
49990,438,5
53404,438,5
42793,438,3
62983,438,3
17344,438,5
56209,438,1
7282,438,1
57148,438,5
28808,438,5
23390,438,4
56860,438,1
51233,438,5
65156,438,5
67492,438,2
31232,438,5
44419,438,5
58320,438,3
62080,438,3
59595,438,4
536,438,4
9361,438,4
13831,438,5
31700,438,2
15647,438,5
69281,438,5
37713,438,2
70686,438,5
63007,438,5
34438,438,5
64290,438,5
14376,438,2
20467,438,2
2211,438,1
4360,438,1
10806,438,4
20022,438,2
24587,438,3
12174,438,5
68595,438,4
71013,438,3
62631,438,4
38297,438,2
36065,438,2
33498,438,2
969,438,4
11533,438,2
19793,438,4
33783,438,5
43296,438,4
24014,438,3
49534,438,5
56187,438,5
14479,438,4
69318,438,4
13796,438,5
6110,438,5
21034,438,5
44027,438,5
15061,438,1
23664,438,5
10403,438,5
4547,438,5
43548,438,4
45662,438,5
65071,438,5
47500,438,2
58021,438,2
68707,438,4
9922,438,5
42241,438,4
38585,438,2
59973,438,5
3456,438,4
29380,438,2
59010,438,5
63528,438,4
19065,438,5
495,438,4
46570,438,5
57625,438,1
21220,438,5
37363,438,1
56664,438,1
73873,438,1
45685,438,2
3071,438,5
21008,438,4
5022,438,5
23181,438,5
7173,438,5
20353,438,5
15544,438,1
10327,438,1
62732,438,4
58377,438,5
21226,438,4
24527,438,3
42996,438,5
74814,438,5
73044,438,3
8133,438,4
16381,438,1
47691,438,5
43582,438,5
47655,438,1
58587,438,2
50933,438,2
4888,438,4
38296,438,1
10928,438,1
13714,438,3
697,438,3
72980,438,4
48137,438,3
74891,438,5
45253,438,5
16748,438,1
69223,438,5
67517,438,5
62266,438,4
60470,438,1
12983,438,3
28442,438,1
25649,438,1
58779,438,1
5773,438,2
67210,547,5
70885,547,5
57572,547,4
48458,547,4
70683,547,5
9077,547,1
7857,547,4
42409,547,5
74669,547,4
4630,547,4
45890,674,2
46731,674,5
22355,674,1
72672,674,4
29011,674,5
812,674,1
43911,674,5
18635,674,5
62012,674,1
1311,674,5
15995,674,5
55247,674,4
6061,674,5
22773,674,5
30432,674,5
29608,674,5
68993,674,1
2256,674,5
46046,674,4
58152,674,3
27625,674,3
67977,674,5
38427,674,4
62678,674,5
8189,674,3
29666,674,5
63778,674,5
4696,674,5
54064,674,5
55019,674,4
67753,674,5
36951,674,3
73779,674,5
5258,674,4
70902,674,4
31555,674,2
67603,674,3
51203,674,2
66063,674,3
72624,674,2
68082,674,1
59378,674,4
40663,674,4
47546,674,5
72292,674,3
27568,674,4
19421,674,3
9922,674,1
35747,674,5
51904,674,4
4914,674,1
14852,674,4
45906,674,5
29103,674,5
19805,674,3
35711,674,3
66352,674,1
37142,674,5
35045,674,5
40563,674,5
23388,674,2
45304,674,5
58369,674,4
72327,674,5
57043,674,4
6115,674,5
34280,674,3
35948,674,5
27125,674,4
74896,674,5
717,674,4
66795,674,3
51461,674,5
28538,674,3
43789,674,5
37751,674,5
30100,674,1
69985,674,3
60255,674,4
35615,674,3
31232,674,5
72275,674,2
57343,674,2
10805,674,1
45621,674,5
33279,674,3
7611,674,4
67999,674,2
68681,674,2
57157,674,3
22923,674,5
64154,674,3
7580,674,2
29037,674,5
70109,674,4
6156,674,4
51231,674,5
66959,674,5
52183,674,1
53624,674,4
47051,674,5
49360,674,4
72700,674,1
5182,674,5
13143,674,3
38977,674,4
15407,674,2
9631,674,5
14210,674,5
52147,674,5
21240,674,5
46556,674,5
66150,674,4
8591,674,5
16931,674,3
6190,674,5
67299,674,2
3360,674,4
30751,674,4
684,674,1
515,674,5
3353,674,5
8347,674,5
72399,674,5
37725,674,5
47613,674,5
18644,674,5
38544,674,4
12394,674,5
52101,674,5
30036,674,5
68357,674,5
44660,674,5
46916,674,5
47867,674,5
22144,674,5
34180,674,5
22046,674,5
9359,674,5
39946,674,5
4528,674,5
42928,674,1
352,674,5
37615,674,3
70433,674,5
6312,674,5
12038,674,5
36297,674,5
73902,674,5
24350,674,2
73218,674,5
63696,674,5
31029,674,5
34470,674,5
75771,674,5
30612,674,5
6700,674,5
59932,674,5
7291,674,5
37678,674,5
59717,674,5
53686,674,5
45221,674,5
74523,674,4
75350,674,5
27431,674,4
32888,674,5
43296,674,5
42043,674,5
45522,674,5
15246,674,2
13154,674,5
7074,674,5
73993,674,3
5429,674,4
19838,674,4
46801,674,5
23553,674,5
21561,674,5
73812,674,1
49827,674,5
72853,674,4
57783,674,3
41488,674,5
20146,674,4
26143,674,5
44993,674,3
10418,674,4
46259,674,5
19767,674,4
44878,674,2
69957,63,4
48866,63,4
50583,63,4
71272,63,4
69039,63,1
50335,63,1
50788,63,2
17209,63,3
52197,63,1
74317,63,1
56688,63,5
52756,63,1
67811,63,4
4938,63,1
66284,63,2
17554,63,1
36211,63,1
69997,63,1
11565,63,1
10474,63,2
19047,63,2
60017,63,1
32350,63,3
17994,63,4
18510,63,1
46761,63,3
46922,63,4
9868,63,2
52367,63,5
41285,63,2
23283,63,2
53169,63,1
53791,63,5
33444,63,3
48723,63,1
32091,63,1
37443,63,1
23052,100,4
68553,100,5
56839,100,3
31765,100,5
63094,100,3
58112,100,4
19837,100,4
26521,100,4
36748,100,4
10806,100,4
71892,100,4
47499,100,3
1347,100,4
50329,100,5
5929,100,4
19622,100,4
45324,100,3
16605,100,4
2119,100,5
53602,100,5
50788,100,3
4381,100,3
54991,100,3
40630,100,5
64064,100,4
7793,100,1
38706,100,1
49952,100,4
75341,100,5
12303,100,3
51536,100,2
49809,10,5
43677,10,2
50583,10,1
40402,10,2
73286,10,4
8169,10,3
19528,10,5
28051,10,3
65791,10,3
43544,10,2
8279,10,1
41534,10,2
10806,10,1
38242,10,3
69039,10,4
33430,10,2
53298,10,3
39302,10,3
28756,10,1
19736,10,1
56350,10,2
72944,10,1
66529,10,1
48966,10,1
19183,10,4
36876,10,1
19728,10,5
12138,10,1
20433,10,4
32135,10,3
33029,10,2
40920,10,1
71705,10,4
19567,10,1
72344,10,2
46761,10,1
73210,10,4
10943,10,4
59100,10,1
24307,10,4
25321,10,2
63792,10,3
58304,10,2
13827,10,3
26147,10,2
21747,10,2
48514,10,1
11671,10,2
55490,10,5
9209,10,5
33340,10,1
66262,10,5
72566,10,4
28772,10,4
45057,12,3
18877,12,4
62567,12,5
19617,12,1
47080,12,4
69039,12,3
36756,12,3
60113,12,4
26393,12,3
73410,12,4
33243,12,1
44114,12,3
53602,12,2
52752,12,2
30439,12,5
40168,12,4
59406,12,1
54384,12,1
25459,12,2
31729,12,2
35256,12,3
22724,12,1
53707,12,4
35270,12,4
55777,12,2
9270,12,2
65124,12,2
15597,12,3
915,12,1
17064,12,4
34343,12,4
5420,12,2
32094,12,2
72566,12,3
18510,12,1
73824,12,1
24055,12,3
15793,12,3
62077,12,3
27627,12,2
49952,12,3
878,12,3
41093,12,4
30347,12,3
36657,12,3
5493,12,3
30970,12,3
64822,12,2
46349,12,1
6876,12,1
74170,12,4
50890,12,2
35499,30,5
70997,30,4
37814,30,5
59950,30,4
63632,30,5
43985,30,4
66220,30,1
10669,30,4
43582,30,4
65379,30,4
57884,30,1
48479,30,3
45926,30,5
34222,30,5
65683,30,4
419,30,5
21013,30,5
36055,30,3
57657,30,5
25839,30,4
11785,30,2
28223,30,3
12910,30,4
17937,30,4
30829,30,3
18857,30,2
27738,30,3
70151,30,5
20665,30,4
6502,30,5
43544,30,3
6807,30,1
19187,30,5
33234,30,3
39834,30,5
73280,30,4
37482,30,5
3397,30,4
6245,30,5
13733,30,5
51994,30,4
16142,30,1
56860,30,1
10667,30,5
49306,30,3
23673,30,4
33430,30,4
11041,30,4
65115,30,4
67899,48,4
43035,48,4
42345,48,5
47395,48,5
74531,48,5
68585,48,3
70671,48,5
52875,48,5
28175,48,4
5460,48,4
1511,48,3
56130,48,4
46336,48,4
72594,48,5
52472,48,5
11396,48,3
43544,48,4
14011,48,3
14657,48,5
30934,68,5
30706,68,1
70694,68,4
17025,68,4
15373,68,1
61269,68,3
40402,68,3
20551,68,2
58258,68,3
50746,68,4
15345,68,5
69039,68,5
44798,68,5
33310,68,3
5310,68,4
21126,68,2
22355,24,3
48030,24,5
50604,24,1
11198,24,5
59516,24,5
14479,24,4
47434,24,5
71983,24,5
17442,24,4
49090,24,4
8689,24,4
5667,24,4
61951,24,3
54109,24,1
16179,24,5
50192,24,2
32271,24,4
64429,24,5
31348,24,1
33488,24,4
61632,24,5
26153,24,3
28397,24,4
21466,24,5
11988,24,1
3174,24,1
22751,24,2
13136,24,4
41891,24,4
2931,24,2
30304,24,5
61705,24,2
17371,24,4
22331,24,4
38570,24,3
14376,24,2
6807,24,1
52183,24,1
14586,24,2
17395,24,3
969,24,4
33430,24,4
70414,24,1
37845,24,3
12829,24,4
43903,24,4
7316,24,5
39344,24,4
29463,065,5
66154,065,2
63157,065,5
63502,065,5
23111,065,5
35346,065,5
62242,065,3
66276,065,4
54092,065,4
74201,065,5
9867,065,3
70965,065,1
1762,065,1
31670,065,2
26689,065,1
3668,065,5
5936,065,5
69600,065,4
70691,065,1
18595,065,5
5609,065,5
59443,065,1
53980,065,1
70686,065,1
24278,065,5
27759,065,4
58089,065,5
64290,065,5
35915,065,3
42554,065,4
42695,065,4
55477,065,1
61210,065,5
4495,065,1
36737,065,1
32745,065,5
70607,065,1
28371,065,1
58689,065,4
11510,065,1
14682,065,3
5811,065,2
16085,065,5
12728,065,1
18286,065,2
30610,065,2
14192,065,1
48319,065,5
26329,065,5
68752,065,5
66086,065,1
14223,065,3
20908,065,2
23322,065,1
9673,065,3
20302,065,3
2354,065,5
40087,065,1
26298,065,4
68415,065,1
8393,065,1
56455,065,2
43652,065,4
55402,065,3
30491,065,1
48407,065,2
66286,065,1
30419,065,3
32428,065,5
74639,065,1
47032,065,2
61632,065,1
9809,065,3
3778,065,1
70087,065,2
30839,065,5
69250,065,3
20169,065,4
41882,065,1
37867,065,2
5493,065,3
19749,065,4
7080,065,1
75462,065,2
64154,065,4
37981,065,1
16965,065,2
48580,065,2
30448,065,5
46969,065,3
35584,065,1
14030,065,3
70328,065,4
63189,065,1
49707,065,1
29113,065,1
47425,065,1
18332,065,2
73589,065,3
19986,065,4
44951,065,5
36926,065,2
6342,065,5
25277,065,4
43588,065,5
26713,065,4
11423,065,4
87,065,2
60714,065,5
51676,065,5
32432,065,5
67167,065,5
824,065,5
41901,065,4
35497,065,5
39585,065,1
47384,065,2
45662,065,5
41933,065,4
74642,065,3
66442,065,1
68747,065,4
58021,065,2
74927,065,3
69032,065,5
11580,065,5
50568,065,1
56907,065,1
41265,065,4
8632,065,3
51594,065,5
52474,065,5
42265,065,5
14561,065,4
61721,065,5
34583,065,5
21278,065,5
22893,065,4
62341,065,5
12740,065,3
74714,065,4
12044,065,5
33702,065,4
9989,065,5
71313,065,3
39240,065,3
11711,065,2
39093,065,1
69039,065,4
62736,065,4
14840,065,5
20352,065,3
28151,065,4
71559,065,5
4327,065,5
21315,065,5
18363,065,3
71037,065,1
75173,065,5
65907,065,1
5253,065,5
36437,065,2
35991,065,1
64925,065,2
52085,065,1
6285,065,3
55920,065,3
68606,065,3
19643,065,1
68406,065,5
45729,065,2
56428,065,3
75690,065,4
16861,065,4
25592,065,5
1878,065,4
11235,065,5
26316,065,3
7165,065,5
50589,065,4
75845,065,4
49021,065,5
7267,065,5
25265,065,1
38387,065,5
33775,065,5
50531,065,4
28897,065,5
40846,065,5
45634,065,5
67814,065,1
9999,14,5
17611,14,5
58759,14,2
51872,14,5
18355,14,3
31067,14,4
5568,14,3
60627,14,5
